asset_id|measurement_type_id|measurement_prediction_type_id|ts|value
83|1|0|2022-11-28 12:00:00|0.1340000000000145
83|1|0|2022-11-28 13:00:00|0.1359999999995125
83|1|0|2022-11-28 14:00:00|0.1350000000002182
83|1|0|2022-11-28 15:00:00|0.1410000000005311
83|1|0|2022-11-28 16:00:00|0.1369999999997162
83|1|0|2022-11-28 17:00:00|0.1149999999997817
83|1|0|2022-11-28 18:00:00|0.1170000000001891
83|1|0|2022-11-28 19:00:00|0.1159999999999854
83|1|0|2022-11-28 20:00:00|0.1040000000002692
83|1|0|2022-11-28 21:00:00|0.100999999999658
83|1|0|2022-11-28 22:00:00|0.1030000000000654
83|1|0|2022-11-28 23:00:00|0.1040000000002692
83|1|0|2022-11-29 00:00:00|0.1039999999993597
83|1|0|2022-11-29 01:00:00|0.1020000000007712
83|1|0|2022-11-29 02:00:00|0.1029999999991559
83|1|0|2022-11-29 03:00:00|0.1040000000002692
83|1|0|2022-11-29 04:00:00|0.1030000000000654
83|1|0|2022-11-29 05:00:00|0.1059999999997671
83|1|0|2022-11-29 06:00:00|0.1140000000004874
83|1|0|2022-11-29 07:00:00|0.1129999999993742
83|1|0|2022-11-29 08:00:00|0.1220000000002983
83|1|0|2022-11-29 09:00:00|0.136000000000422
83|1|0|2022-11-29 10:00:00|0.1469999999999345
83|1|0|2022-11-29 11:00:00|0.1489999999994324
83|1|0|2022-11-29 12:00:00|0.1490000000003419
83|1|0|2022-11-29 13:00:00|0.1450000000004365
83|1|0|2022-11-29 14:00:00|0.144999999999527
83|1|0|2022-11-29 15:00:00|0.1459999999997308
83|1|0|2022-11-29 16:00:00|0.1480000000001382
83|1|0|2022-11-29 17:00:00|0.1260000000002037
83|1|0|2022-11-29 18:00:00|0.113999999999578
83|1|0|2022-11-29 19:00:00|0.1159999999999854
83|1|0|2022-11-29 20:00:00|0.1030000000000654
83|1|0|2022-11-29 21:00:00|0.1030000000000654
83|1|0|2022-11-29 22:00:00|0.1019999999998617
83|1|0|2022-11-29 23:00:00|0.1040000000002692
83|1|0|2022-11-30 00:00:00|0.1030000000000654
83|1|0|2022-11-30 01:00:00|0.1050000000004729
83|1|0|2022-11-30 02:00:00|0.100999999999658
83|1|0|2022-11-30 03:00:00|0.1030000000000654
83|1|0|2022-11-30 04:00:00|0.1040000000002692
83|1|0|2022-11-30 05:00:00|0.1109999999998763
83|1|0|2022-11-30 06:00:00|0.1170000000001891
83|1|0|2022-11-30 07:00:00|0.1129999999993742
83|1|0|2022-11-30 08:00:00|0.125
83|1|0|2022-11-30 09:00:00|0.1350000000002182
83|1|0|2022-11-30 10:00:00|0.1480000000001382
83|1|0|2022-11-30 11:00:00|0.144999999999527
83|1|0|2022-11-30 12:00:00|0.1469999999999345
83|1|0|2022-11-30 13:00:00|0.1500000000005457
83|1|0|2022-11-30 14:00:00|0.1480000000001382
83|1|0|2022-11-30 15:00:00|0.1459999999997308
83|1|0|2022-11-30 16:00:00|0.1469999999999345
83|1|0|2022-11-30 17:00:00|0.1220000000002983
83|1|0|2022-11-30 18:00:00|0.1149999999997817
83|1|0|2022-11-30 19:00:00|0.1109999999998763
83|1|0|2022-11-30 20:00:00|0.1030000000000654
83|1|0|2022-11-30 21:00:00|0.1030000000000654
83|1|0|2022-11-30 22:00:00|0.1019999999998617
83|1|0|2022-11-30 23:00:00|0.1019999999998617
83|1|0|2022-12-01 00:00:00|0.1030000000000654
83|1|0|2022-12-01 01:00:00|0.1030000000000654
83|1|0|2022-12-01 02:00:00|0.1040000000002692
83|1|0|2022-12-01 03:00:00|0.1019999999998617
83|1|0|2022-12-01 04:00:00|0.1049999999995634
83|1|0|2022-12-01 05:00:00|0.1110000000007858
83|1|0|2022-12-01 06:00:00|0.1189999999996871
83|1|0|2022-12-01 07:00:00|0.1159999999999854
83|1|0|2022-12-01 08:00:00|0.1229999999995925
83|1|0|2022-12-01 09:00:00|0.1370000000006257
83|1|0|2022-12-01 10:00:00|0.1409999999996216
83|1|0|2022-12-01 11:00:00|0.1450000000004365
83|1|0|2022-12-01 12:00:00|0.1439999999993233
83|1|0|2022-12-01 13:00:00|0.1480000000001382
83|1|0|2022-12-01 14:00:00|0.1490000000003419
83|1|0|2022-12-01 15:00:00|0.1489999999994324
83|1|0|2022-12-01 16:00:00|0.1480000000001382
83|1|0|2022-12-01 17:00:00|0.125
83|1|0|2022-12-01 18:00:00|0.123000000000502
83|1|0|2022-12-01 19:00:00|0.1210000000000945
83|1|0|2022-12-01 20:00:00|0.1049999999995634
83|1|0|2022-12-01 21:00:00|0.1069999999999709
83|1|0|2022-12-01 22:00:00|0.1059999999997671
83|1|0|2022-12-01 23:00:00|0.1090000000003783
83|1|0|2022-12-02 00:00:00|0.1090000000003783
83|1|0|2022-12-02 01:00:00|0.1099999999996725
83|1|0|2022-12-02 02:00:00|0.1109999999998763
83|1|0|2022-12-02 03:00:00|0.1109999999998763
83|1|0|2022-12-02 04:00:00|0.1109999999998763
83|1|0|2022-12-02 05:00:00|0.1150000000006912
83|1|0|2022-12-02 06:00:00|0.1229999999995925
83|1|0|2022-12-02 07:00:00|0.1199999999998908
83|1|0|2022-12-02 08:00:00|0.1329999999998108
83|1|0|2022-12-02 09:00:00|0.1420000000007348
83|1|0|2022-12-02 10:00:00|0.1459999999997308
83|1|0|2022-12-02 11:00:00|0.1440000000002328
83|1|0|2022-12-02 12:00:00|0.1430000000000291
83|1|0|2022-12-02 13:00:00|0.1409999999996216
83|1|0|2022-12-02 14:00:00|0.1440000000002328
83|1|0|2022-12-02 15:00:00|0.1399999999994179
83|1|0|2022-12-02 16:00:00|0.1420000000007348
83|1|0|2022-12-02 17:00:00|0.1119999999991705
83|1|0|2022-12-02 18:00:00|0.11200000000008
83|1|0|2022-12-02 19:00:00|0.1130000000002837
83|1|0|2022-12-02 20:00:00|0.100999999999658
83|1|0|2022-12-02 21:00:00|0.1010000000005675
83|1|0|2022-12-02 22:00:00|0.1019999999998617
83|1|0|2022-12-02 23:00:00|0.100999999999658
83|1|0|2022-12-03 00:00:00|0.1020000000007712
83|1|0|2022-12-03 01:00:00|0.1019999999998617
83|1|0|2022-12-03 02:00:00|0.100999999999658
83|1|0|2022-12-03 03:00:00|0.1030000000000654
83|1|0|2022-12-03 04:00:00|0.1019999999998617
83|1|0|2022-12-03 05:00:00|0.100999999999658
83|1|0|2022-12-03 06:00:00|0.1010000000005675
83|1|0|2022-12-03 07:00:00|0.0969999999997526
83|1|0|2022-12-03 08:00:00|0.1030000000000654
83|1|0|2022-12-03 09:00:00|0.1080000000001746
83|1|0|2022-12-03 10:00:00|0.1069999999999709
83|1|0|2022-12-03 11:00:00|0.1099999999996725
83|1|0|2022-12-03 12:00:00|0.1080000000001746
83|1|0|2022-12-03 13:00:00|0.1090000000003783
83|1|0|2022-12-03 14:00:00|0.1069999999999709
83|1|0|2022-12-03 15:00:00|0.1099999999996725
83|1|0|2022-12-03 16:00:00|0.1140000000004874
83|1|0|2022-12-03 17:00:00|0.1149999999997817
83|1|0|2022-12-03 18:00:00|0.11200000000008
83|1|0|2022-12-03 19:00:00|0.1059999999997671
83|1|0|2022-12-03 20:00:00|0.1049999999995634
83|1|0|2022-12-03 21:00:00|0.1060000000006766
83|1|0|2022-12-03 22:00:00|0.1059999999997671
83|1|0|2022-12-03 23:00:00|0.1049999999995634
83|1|0|2022-12-04 00:00:00|0.1080000000001746
83|1|0|2022-12-04 01:00:00|0.1080000000001746
83|1|0|2022-12-04 02:00:00|0.1069999999999709
83|1|0|2022-12-04 03:00:00|0.1069999999999709
83|1|0|2022-12-04 04:00:00|0.1080000000001746
83|1|0|2022-12-04 05:00:00|0.1069999999999709
83|1|0|2022-12-04 06:00:00|0.1089999999994688
83|1|0|2022-12-04 07:00:00|0.1010000000005675
83|1|0|2022-12-04 08:00:00|0.1059999999997671
83|1|0|2022-12-04 09:00:00|0.1069999999999709
83|1|0|2022-12-04 10:00:00|0.1059999999997671
83|1|0|2022-12-04 11:00:00|0.1050000000004729
83|1|0|2022-12-04 12:00:00|0.1069999999999709
83|1|0|2022-12-04 13:00:00|0.1069999999999709
83|1|0|2022-12-04 14:00:00|0.1059999999997671
83|1|0|2022-12-04 15:00:00|0.1050000000004729
83|1|0|2022-12-04 16:00:00|0.11200000000008
83|1|0|2022-12-04 17:00:00|0.1179999999994834
83|1|0|2022-12-04 18:00:00|0.1180000000003929
83|1|0|2022-12-04 19:00:00|0.1069999999999709
83|1|0|2022-12-04 20:00:00|0.1099999999996725
83|1|0|2022-12-04 21:00:00|0.1080000000001746
83|1|0|2022-12-04 22:00:00|0.1069999999999709
83|1|0|2022-12-04 23:00:00|0.1099999999996725
83|1|0|2022-12-05 00:00:00|0.1080000000001746
83|1|0|2022-12-05 01:00:00|0.1090000000003783
83|1|0|2022-12-05 02:00:00|0.1099999999996725
83|1|0|2022-12-05 03:00:00|0.1090000000003783
83|1|0|2022-12-05 04:00:00|0.1079999999992651
83|1|0|2022-12-05 05:00:00|0.1150000000006912
83|1|0|2022-12-05 06:00:00|0.1219999999993888
83|1|0|2022-12-05 07:00:00|0.1220000000002983
83|1|0|2022-12-05 08:00:00|0.1210000000000945
83|1|0|2022-12-05 09:00:00|0.1310000000003128
83|1|0|2022-12-05 10:00:00|0.1389999999992142
83|1|0|2022-12-05 11:00:00|0.1450000000004365
83|1|0|2022-12-05 12:00:00|0.1409999999996216
83|1|0|2022-12-05 13:00:00|0.1469999999999345
83|1|0|2022-12-05 14:00:00|0.147000000000844
83|1|0|2022-12-05 15:00:00|0.1459999999997308
83|1|0|2022-12-05 16:00:00|0.1440000000002328
83|1|0|2022-12-05 17:00:00|0.1179999999994834
83|1|0|2022-12-05 18:00:00|0.1149999999997817
83|1|0|2022-12-05 19:00:00|0.1140000000004874
83|1|0|2022-12-05 20:00:00|0.1030000000000654
83|1|0|2022-12-05 21:00:00|0.1040000000002692
83|1|0|2022-12-05 22:00:00|0.1039999999993597
83|1|0|2022-12-05 23:00:00|0.1019999999998617
83|1|0|2022-12-06 00:00:00|0.1030000000000654
83|1|0|2022-12-06 01:00:00|0.1000000000003638
83|1|0|2022-12-06 02:00:00|0.1019999999998617
83|1|0|2022-12-06 03:00:00|0.100999999999658
83|1|0|2022-12-06 04:00:00|0.1010000000005675
83|1|0|2022-12-06 05:00:00|0.1059999999997671
83|1|0|2022-12-06 06:00:00|0.1159999999999854
83|1|0|2022-12-06 07:00:00|0.11200000000008
83|1|0|2022-12-06 08:00:00|0.1189999999996871
83|1|0|2022-12-06 09:00:00|0.1220000000002983
83|1|0|2022-12-06 10:00:00|0.1319999999996071
83|1|0|2022-12-06 11:00:00|0.1350000000002182
83|1|0|2022-12-06 12:00:00|0.1469999999999345
83|1|0|2022-12-06 13:00:00|0.1419999999998253
83|1|0|2022-12-06 14:00:00|0.1460000000006402
83|1|0|2022-12-06 15:00:00|0.1439999999993233
83|1|0|2022-12-06 16:00:00|0.1410000000005311
83|1|0|2022-12-06 17:00:00|0.1149999999997817
83|1|0|2022-12-06 18:00:00|0.110000000000582
83|1|0|2022-12-06 19:00:00|0.1129999999993742
83|1|0|2022-12-06 20:00:00|0.1000000000003638
83|1|0|2022-12-06 21:00:00|0.100999999999658
83|1|0|2022-12-06 22:00:00|0.09900000000016
83|1|0|2022-12-06 23:00:00|0.1019999999998617
83|1|0|2022-12-07 00:00:00|0.1010000000005675
83|1|0|2022-12-07 01:00:00|0.1019999999998617
83|1|0|2022-12-07 02:00:00|0.0989999999992505
83|1|0|2022-12-07 03:00:00|0.1010000000005675
83|1|0|2022-12-07 04:00:00|0.0999999999994543
83|1|0|2022-12-07 05:00:00|0.1090000000003783
83|1|0|2022-12-07 06:00:00|0.1159999999999854
83|1|0|2022-12-07 07:00:00|0.1109999999998763
83|1|0|2022-12-07 08:00:00|0.1190000000005966
83|1|0|2022-12-07 09:00:00|0.1279999999997016
83|1|0|2022-12-07 10:00:00|0.1459999999997308
83|1|0|2022-12-07 11:00:00|0.1430000000000291
83|1|0|2022-12-07 12:00:00|0.1459999999997308
83|1|0|2022-12-07 13:00:00|0.1440000000002328
83|1|0|2022-12-07 14:00:00|0.1430000000000291
83|1|0|2022-12-07 15:00:00|0.1400000000003274
83|1|0|2022-12-07 16:00:00|0.1419999999998253
83|1|0|2022-12-07 17:00:00|0.1159999999999854
83|1|0|2022-12-07 18:00:00|0.11200000000008
83|1|0|2022-12-07 19:00:00|0.1149999999997817
83|1|0|2022-12-07 20:00:00|0.1059999999997671
83|1|0|2022-12-07 21:00:00|0.1060000000006766
83|1|0|2022-12-07 22:00:00|0.1030000000000654
83|1|0|2022-12-07 23:00:00|0.0999999999994543
83|1|0|2022-12-08 00:00:00|0.1019999999998617
83|1|0|2022-12-08 01:00:00|0.1019999999998617
83|1|0|2022-12-08 02:00:00|0.1030000000000654
83|1|0|2022-12-08 03:00:00|0.1040000000002692
83|1|0|2022-12-08 04:00:00|0.1050000000004729
83|1|0|2022-12-08 05:00:00|0.113999999999578
83|1|0|2022-12-08 06:00:00|0.1199999999998908
83|1|0|2022-12-08 07:00:00|0.11200000000008
83|1|0|2022-12-08 08:00:00|0.1270000000004074
83|1|0|2022-12-08 09:00:00|0.1419999999998253
83|1|0|2022-12-08 10:00:00|0.1530000000002473
83|1|0|2022-12-08 11:00:00|0.1459999999997308
83|1|0|2022-12-08 12:00:00|0.1459999999997308
83|1|0|2022-12-08 13:00:00|0.1419999999998253
83|1|0|2022-12-08 14:00:00|0.1460000000006402
83|1|0|2022-12-08 15:00:00|0.1409999999996216
83|1|0|2022-12-08 16:00:00|0.1419999999998253
83|1|0|2022-12-08 17:00:00|0.1239999999997962
83|1|0|2022-12-08 18:00:00|0.1170000000001891
83|1|0|2022-12-08 19:00:00|0.1140000000004874
83|1|0|2022-12-08 20:00:00|0.0999999999994543
83|1|0|2022-12-08 21:00:00|0.1000000000003638
83|1|0|2022-12-08 22:00:00|0.1019999999998617
83|1|0|2022-12-08 23:00:00|0.100999999999658
83|1|0|2022-12-09 00:00:00|0.1000000000003638
83|1|0|2022-12-09 01:00:00|0.100999999999658
83|1|0|2022-12-09 02:00:00|0.1000000000003638
83|1|0|2022-12-09 03:00:00|0.1019999999998617
83|1|0|2022-12-09 04:00:00|0.1000000000003638
83|1|0|2022-12-09 05:00:00|0.1069999999999709
83|1|0|2022-12-09 06:00:00|0.1149999999997817
83|1|0|2022-12-09 07:00:00|0.1140000000004874
83|1|0|2022-12-09 08:00:00|0.1179999999994834
83|1|0|2022-12-09 09:00:00|0.1329999999998108
83|1|0|2022-12-09 10:00:00|0.1469999999999345
83|1|0|2022-12-09 11:00:00|0.1460000000006402
83|1|0|2022-12-09 12:00:00|0.144999999999527
83|1|0|2022-12-09 13:00:00|0.1400000000003274
83|1|0|2022-12-09 14:00:00|0.1419999999998253
83|1|0|2022-12-09 15:00:00|0.1379999999999199
83|1|0|2022-12-09 16:00:00|0.1369999999997162
83|1|0|2022-12-09 17:00:00|0.1190000000005966
83|1|0|2022-12-09 18:00:00|0.1149999999997817
83|1|0|2022-12-09 19:00:00|0.1159999999999854
83|1|0|2022-12-09 20:00:00|0.1050000000004729
83|1|0|2022-12-09 21:00:00|0.100999999999658
83|1|0|2022-12-09 22:00:00|0.1040000000002692
83|1|0|2022-12-09 23:00:00|0.1030000000000654
83|1|0|2022-12-10 00:00:00|0.1029999999991559
83|1|0|2022-12-10 01:00:00|0.1020000000007712
83|1|0|2022-12-10 02:00:00|0.1039999999993597
83|1|0|2022-12-10 03:00:00|0.1030000000000654
83|1|0|2022-12-10 04:00:00|0.1030000000000654
83|1|0|2022-12-10 05:00:00|0.1030000000000654
83|1|0|2022-12-10 06:00:00|0.1000000000003638
83|1|0|2022-12-10 07:00:00|0.0999999999994543
83|1|0|2022-12-10 08:00:00|0.1050000000004729
83|1|0|2022-12-10 09:00:00|0.1069999999999709
83|1|0|2022-12-10 10:00:00|0.1059999999997671
83|1|0|2022-12-10 11:00:00|0.1080000000001746
83|1|0|2022-12-10 12:00:00|0.1089999999994688
83|1|0|2022-12-10 13:00:00|0.1069999999999709
83|1|0|2022-12-10 14:00:00|0.1060000000006766
83|1|0|2022-12-10 15:00:00|0.1080000000001746
83|1|0|2022-12-10 16:00:00|0.1109999999998763
83|1|0|2022-12-10 17:00:00|0.1129999999993742
83|1|0|2022-12-10 18:00:00|0.110000000000582
83|1|0|2022-12-10 19:00:00|0.1019999999998617
83|1|0|2022-12-10 20:00:00|0.0999999999994543
83|1|0|2022-12-10 21:00:00|0.1020000000007712
83|1|0|2022-12-10 22:00:00|0.0999999999994543
83|1|0|2022-12-10 23:00:00|0.1010000000005675
83|1|0|2022-12-11 00:00:00|0.100999999999658
83|1|0|2022-12-11 01:00:00|0.1030000000000654
83|1|0|2022-12-11 02:00:00|0.09900000000016
83|1|0|2022-12-11 03:00:00|0.1019999999998617
83|1|0|2022-12-11 04:00:00|0.100999999999658
83|1|0|2022-12-11 05:00:00|0.1019999999998617
83|1|0|2022-12-11 06:00:00|0.1010000000005675
83|1|0|2022-12-11 07:00:00|0.0959999999995488
83|1|0|2022-12-11 08:00:00|0.1019999999998617
83|1|0|2022-12-11 09:00:00|0.1020000000007712
83|1|0|2022-12-11 10:00:00|0.100999999999658
83|1|0|2022-12-11 11:00:00|0.1000000000003638
83|1|0|2022-12-11 12:00:00|0.1019999999998617
83|1|0|2022-12-11 13:00:00|0.100999999999658
83|1|0|2022-12-11 14:00:00|0.100999999999658
83|1|0|2022-12-11 15:00:00|0.1000000000003638
83|1|0|2022-12-11 16:00:00|0.1050000000004729
83|1|0|2022-12-11 17:00:00|0.1119999999991705
83|1|0|2022-12-11 18:00:00|0.1110000000007858
83|1|0|2022-12-11 19:00:00|0.0979999999999563
83|1|0|2022-12-11 20:00:00|0.100999999999658
83|1|0|2022-12-11 21:00:00|0.1000000000003638
83|1|0|2022-12-11 22:00:00|0.100999999999658
83|1|0|2022-12-11 23:00:00|0.1000000000003638
83|1|0|2022-12-12 00:00:00|0.100999999999658
83|1|0|2022-12-12 01:00:00|0.1000000000003638
83|1|0|2022-12-12 02:00:00|0.1019999999998617
83|1|0|2022-12-12 03:00:00|0.09900000000016
83|1|0|2022-12-12 04:00:00|0.100999999999658
83|1|0|2022-12-12 05:00:00|0.1080000000001746
83|1|0|2022-12-12 06:00:00|0.1159999999999854
83|1|0|2022-12-12 07:00:00|0.1129999999993742
83|1|0|2022-12-12 08:00:00|0.123000000000502
83|1|0|2022-12-12 09:00:00|0.1400000000003274
83|1|0|2022-12-12 10:00:00|0.1439999999993233
83|1|0|2022-12-12 11:00:00|0.1430000000000291
83|1|0|2022-12-12 12:00:00|0.1400000000003274
83|1|0|2022-12-12 13:00:00|0.1459999999997308
83|1|0|2022-12-12 14:00:00|0.1450000000004365
83|1|0|2022-12-12 15:00:00|0.1459999999997308
83|1|0|2022-12-12 16:00:00|0.1409999999996216
83|1|0|2022-12-12 17:00:00|0.123000000000502
83|1|0|2022-12-12 18:00:00|0.113999999999578
83|1|0|2022-12-12 19:00:00|0.1140000000004874
83|1|0|2022-12-12 20:00:00|0.1030000000000654
83|1|0|2022-12-12 21:00:00|0.1030000000000654
83|1|0|2022-12-12 22:00:00|0.1030000000000654
83|1|0|2022-12-12 23:00:00|0.1019999999998617
83|1|0|2022-12-13 00:00:00|0.1019999999998617
83|1|0|2022-12-13 01:00:00|0.1019999999998617
83|1|0|2022-12-13 02:00:00|0.1040000000002692
83|1|0|2022-12-13 03:00:00|0.1030000000000654
83|1|0|2022-12-13 04:00:00|0.1030000000000654
83|1|0|2022-12-13 05:00:00|0.1109999999998763
83|1|0|2022-12-13 06:00:00|0.1159999999999854
83|1|0|2022-12-13 07:00:00|0.1149999999997817
83|1|0|2022-12-13 08:00:00|0.1159999999999854
83|1|0|2022-12-13 09:00:00|0.1279999999997016
83|1|0|2022-12-13 10:00:00|0.1450000000004365
83|1|0|2022-12-13 11:00:00|0.1480000000001382
83|1|0|2022-12-13 12:00:00|0.1469999999999345
83|1|0|2022-12-13 13:00:00|0.1459999999997308
83|1|0|2022-12-13 14:00:00|0.1509999999998399
83|1|0|2022-12-13 15:00:00|0.1530000000002473
83|1|0|2022-12-13 16:00:00|0.1469999999999345
83|1|0|2022-12-13 17:00:00|0.1170000000001891
83|1|0|2022-12-13 18:00:00|0.1149999999997817
83|1|0|2022-12-13 19:00:00|0.1140000000004874
83|1|0|2022-12-13 20:00:00|0.100999999999658
83|1|0|2022-12-13 21:00:00|0.100999999999658
83|1|0|2022-12-13 22:00:00|0.1019999999998617
83|1|0|2022-12-13 23:00:00|0.1030000000000654
83|1|0|2022-12-14 00:00:00|0.1030000000000654
83|1|0|2022-12-14 01:00:00|0.1010000000005675
83|1|0|2022-12-14 02:00:00|0.1030000000000654
83|1|0|2022-12-14 03:00:00|0.1030000000000654
83|1|0|2022-12-14 04:00:00|0.1019999999998617
83|1|0|2022-12-14 05:00:00|0.1079999999992651
83|1|0|2022-12-14 06:00:00|0.11200000000008
83|1|0|2022-12-14 07:00:00|0.1140000000004874
83|1|0|2022-12-14 08:00:00|0.1220000000002983
83|1|0|2022-12-14 09:00:00|0.1489999999994324
83|1|0|2022-12-14 10:00:00|0.1500000000005457
83|1|0|2022-12-14 11:00:00|0.1479999999992287
83|1|0|2022-12-14 12:00:00|0.1500000000005457
83|1|0|2022-12-14 13:00:00|0.1480000000001382
83|1|0|2022-12-14 14:00:00|0.1459999999997308
83|1|0|2022-12-14 15:00:00|0.1499999999996362
83|1|0|2022-12-14 16:00:00|0.1450000000004365
83|1|0|2022-12-14 17:00:00|0.1239999999997962
83|1|0|2022-12-14 18:00:00|0.1170000000001891
83|1|0|2022-12-14 19:00:00|0.1170000000001891
83|1|0|2022-12-14 20:00:00|0.1079999999992651
83|1|0|2022-12-14 21:00:00|0.1040000000002692
83|1|0|2022-12-14 22:00:00|0.1019999999998617
83|1|0|2022-12-14 23:00:00|0.1030000000000654
83|1|0|2022-12-15 00:00:00|0.1040000000002692
83|1|0|2022-12-15 01:00:00|0.1040000000002692
83|1|0|2022-12-15 02:00:00|0.1030000000000654
83|1|0|2022-12-15 03:00:00|0.1019999999998617
83|1|0|2022-12-15 04:00:00|0.1039999999993597
83|1|0|2022-12-15 05:00:00|0.1110000000007858
83|1|0|2022-12-15 06:00:00|0.1189999999996871
83|1|0|2022-12-15 07:00:00|0.113999999999578
83|1|0|2022-12-15 08:00:00|0.1280000000006111
83|1|0|2022-12-15 09:00:00|0.1430000000000291
83|1|0|2022-12-15 10:00:00|0.1539999999995416
83|1|0|2022-12-15 11:00:00|0.1540000000004511
83|1|0|2022-12-15 12:00:00|0.1529999999993379
83|1|0|2022-12-15 13:00:00|0.1520000000000436
83|1|0|2022-12-15 14:00:00|0.1520000000000436
83|1|0|2022-12-15 15:00:00|0.1460000000006402
83|1|0|2022-12-15 16:00:00|0.1479999999992287
83|1|0|2022-12-15 17:00:00|0.1340000000000145
83|1|0|2022-12-15 18:00:00|0.123000000000502
83|1|0|2022-12-15 19:00:00|0.1179999999994834
83|1|0|2022-12-15 20:00:00|0.1070000000008803
83|1|0|2022-12-15 21:00:00|0.1069999999999709
83|1|0|2022-12-15 22:00:00|0.1069999999999709
83|1|0|2022-12-15 23:00:00|0.1049999999995634
83|1|0|2022-12-16 00:00:00|0.1080000000001746
83|1|0|2022-12-16 01:00:00|0.1080000000001746
83|1|0|2022-12-16 02:00:00|0.1069999999999709
83|1|0|2022-12-16 03:00:00|0.1080000000001746
83|1|0|2022-12-16 04:00:00|0.1049999999995634
83|1|0|2022-12-16 05:00:00|0.113999999999578
83|1|0|2022-12-16 06:00:00|0.1200000000008003
83|1|0|2022-12-16 07:00:00|0.1199999999998908
83|1|0|2022-12-16 08:00:00|0.1199999999998908
83|1|0|2022-12-16 09:00:00|0.1399999999994179
83|1|0|2022-12-16 10:00:00|0.1430000000000291
83|1|0|2022-12-16 11:00:00|0.1460000000006402
83|1|0|2022-12-16 12:00:00|0.1430000000000291
83|1|0|2022-12-16 13:00:00|0.144999999999527
83|1|0|2022-12-16 14:00:00|0.1509999999998399
83|1|0|2022-12-16 15:00:00|0.1460000000006402
83|1|0|2022-12-16 16:00:00|0.1409999999996216
83|1|0|2022-12-16 17:00:00|0.1189999999996871
83|1|0|2022-12-16 18:00:00|0.1170000000001891
83|1|0|2022-12-16 19:00:00|0.11200000000008
83|1|0|2022-12-16 20:00:00|0.1000000000003638
83|1|0|2022-12-16 21:00:00|0.1019999999998617
83|1|0|2022-12-16 22:00:00|0.100999999999658
83|1|0|2022-12-16 23:00:00|0.1019999999998617
83|1|0|2022-12-17 00:00:00|0.1000000000003638
83|1|0|2022-12-17 01:00:00|0.1019999999998617
83|1|0|2022-12-17 02:00:00|0.1030000000000654
83|1|0|2022-12-17 03:00:00|0.1030000000000654
83|1|0|2022-12-17 04:00:00|0.1019999999998617
83|1|0|2022-12-17 05:00:00|0.1010000000005675
83|1|0|2022-12-17 06:00:00|0.1019999999998617
83|1|0|2022-12-17 07:00:00|0.0999999999994543
83|1|0|2022-12-17 08:00:00|0.1030000000000654
83|1|0|2022-12-17 09:00:00|0.1069999999999709
83|1|0|2022-12-17 10:00:00|0.1140000000004874
83|1|0|2022-12-17 11:00:00|0.1129999999993742
83|1|0|2022-12-17 12:00:00|0.1130000000002837
83|1|0|2022-12-17 13:00:00|0.1090000000003783
83|1|0|2022-12-17 14:00:00|0.1089999999994688
83|1|0|2022-12-17 15:00:00|0.1069999999999709
83|1|0|2022-12-17 16:00:00|0.1109999999998763
83|1|0|2022-12-17 17:00:00|0.1110000000007858
83|1|0|2022-12-17 18:00:00|0.1129999999993742
83|1|0|2022-12-17 19:00:00|0.1019999999998617
83|1|0|2022-12-17 20:00:00|0.1020000000007712
83|1|0|2022-12-17 21:00:00|0.0999999999994543
83|1|0|2022-12-17 22:00:00|0.1030000000000654
83|1|0|2022-12-17 23:00:00|0.1030000000000654
83|1|0|2022-12-18 00:00:00|0.100999999999658
83|1|0|2022-12-18 01:00:00|0.1010000000005675
83|1|0|2022-12-18 02:00:00|0.1019999999998617
83|1|0|2022-12-18 03:00:00|0.1019999999998617
83|1|0|2022-12-18 04:00:00|0.1030000000000654
83|1|0|2022-12-18 05:00:00|0.1030000000000654
83|1|0|2022-12-18 06:00:00|0.100999999999658
83|1|0|2022-12-18 07:00:00|0.0979999999999563
83|1|0|2022-12-18 08:00:00|0.1030000000000654
83|1|0|2022-12-18 09:00:00|0.1050000000004729
83|1|0|2022-12-18 10:00:00|0.100999999999658
83|1|0|2022-12-18 11:00:00|0.1040000000002692
83|1|0|2022-12-18 12:00:00|0.1040000000002692
83|1|0|2022-12-18 13:00:00|0.1039999999993597
83|1|0|2022-12-18 14:00:00|0.1019999999998617
83|1|0|2022-12-18 15:00:00|0.1040000000002692
83|1|0|2022-12-18 16:00:00|0.1080000000001746
83|1|0|2022-12-18 17:00:00|0.11200000000008
83|1|0|2022-12-18 18:00:00|0.11200000000008
83|1|0|2022-12-18 19:00:00|0.100999999999658
83|1|0|2022-12-18 20:00:00|0.1010000000005675
83|1|0|2022-12-18 21:00:00|0.1019999999998617
83|1|0|2022-12-18 22:00:00|0.1019999999998617
83|1|0|2022-12-18 23:00:00|0.100999999999658
83|1|0|2022-12-19 00:00:00|0.1019999999998617
83|1|0|2022-12-19 01:00:00|0.1030000000000654
83|1|0|2022-12-19 02:00:00|0.1030000000000654
83|1|0|2022-12-19 03:00:00|0.1000000000003638
83|1|0|2022-12-19 04:00:00|0.100999999999658
83|1|0|2022-12-19 05:00:00|0.110000000000582
83|1|0|2022-12-19 06:00:00|0.1149999999997817
83|1|0|2022-12-19 07:00:00|0.1129999999993742
83|1|0|2022-12-19 08:00:00|0.1159999999999854
